GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Fri Dec 02 06:57:45 GMT-03:00 2022,02-Dec-2022 06:57:44.959,-35.20613359230314,-5.800639593140206,9.952971458435059,4.0,30.904867661630686,200.39938354492188,-0.49,6.16,7.33,-0.03,21.18,-0.03,0.02,0,-0.05,30.2,14.9,14.7,20.78,59,30.35,19.65,1009.93,14.5,657,1,277.69,403.36,298.87,2951,0,87,6.22,67.84,54.12,1606,20.78,1.02,5.03,83.87,36.86,0.78,2.34,3.91,-,0.76,4,30.9,200.4,-5.8,-35.21,27,0.41,8.35,40,6.56,12.47,8.02,13.77,18.52,35.23,0.38,0.77,61.47,0,38.53,1429.01,10.98,1421,35.83,35,21.18,18.5,37.01,11.01,9.08,31.1,6.32,545.52,1135.01,741.95,393.11,-7.04,14.08,14.4,48
Fri Dec 02 06:57:46 GMT-03:00 2022,02-Dec-2022 06:57:45.960,-35.206167390622674,-5.8007309047113855,10.52020263671875,4.0,31.201551524945696,199.87881469726562,0.09,6.36,7.63,0.01,21.18,0.01,0.02,0.01,0,30.2,15.29,14.7,20.78,59,30.36,19.67,1009.94,14.5,658.7,1,277.95,406.55,298.86,2951,0,87,7.66,70.59,57.25,1624,20.78,1.02,5.38,89.66,36.86,0.78,2.34,0,-,0.76,4,31.2,199.88,-5.8,-35.21,25,1.17,10.28,39,6.51,12.47,8.02,14.72,18.38,35.23,0.77,0.76,61.51,0,38.49,1434.87,10.98,1423,37.87,37,21.57,18,45.07,11,9.09,31.08,6.34,545.52,1136.02,742.96,393.11,-5.51,14.14,14.4,51
Fri Dec 02 06:57:47 GMT-03:00 2022,02-Dec-2022 06:57:46.962,-35.206200061855945,-5.800822177576155,10.744287490844727,4.0,31.28241141836357,199.71890258789062,-0.1,5.86,7.82,-0.01,21.18,-0.04,0,-0.06,-0.01,29.8,15.29,14.7,20.78,59,30.37,19.69,1009.89,14.5,658.7,1,278.09,349.04,295.68,2951,0,86,7.27,64.71,57.25,1614,20.78,1.02,4.88,81.38,36.47,0,-0.78,-1.56,-,0.76,4,31.28,199.72,-5.8,-35.21,24,1.13,9.75,39,7.58,12.47,8.02,13.36,21.41,35.23,0.44,0.75,61.54,0,38.46,1436.21,10.98,1424,38.68,39,18.82,15.5,43.01,11,9.09,31.07,6.34,545.54,1137.02,743.96,393.11,-6.46,14.08,14.4,52
Fri Dec 02 06:57:48 GMT-03:00 2022,02-Dec-2022 06:57:47.961,-35.20623673265322,-5.800920849891853,11.366808891296387,4.0,31.409830720265916,199.75645446777344,-0.02,5.74,7.47,-0.04,16.86,-0.01,0.02,-0.02,0,21.96,11.37,14.7,20.78,59,30.39,19.71,1009.92,14.5,658.7,1,277.94,199.53,295.68,2951,0,86,4.16,43.14,40.78,1425.5,20.78,1.03,2.94,49.03,36.47,0,4.69,1.56,-,0.76,4,31.41,199.76,-5.8,-35.21,24,1.32,5.58,39,13.26,12.47,8.02,8.05,37.45,35.23,0.81,0.75,61.57,0,38.43,1442.53,7.45,1425,40.92,40,15.29,17,27.86,11,9.09,31.08,6.36,545.54,1138.02,744.95,393.11,-9.63,14.14,14.4,47
Fri Dec 02 06:57:49 GMT-03:00 2022,02-Dec-2022 06:57:48.962,-35.206273437642665,-5.8010212720911545,11.617659568786621,4.0,31.41607772771832,199.96047973632812,-0.61,5.92,7.74,-0.01,19.61,-0.12,-0.02,-0.11,-0.08,27.06,13.73,14.7,20.78,59,30.41,19.73,1009.91,14.5,661,1,278.01,313.92,295.68,2951,0,86,7.52,66.67,54.9,1505.5,20.78,1.03,4.75,79.12,36.47,0,-3.12,1.56,-,0.76,4,31.42,199.96,-5.8,-35.21,28,1.08,10.08,39,8.43,12.47,8.02,12.99,23.8,35.23,0.81,0.74,61.61,0,38.39,1444.06,9.8,1426,41.82,42,15.29,17,47.68,11,9.09,31.07,6.36,545.56,1139.03,745.96,393.11,-5.6,14.14,14.4,50
Fri Dec 02 06:57:50 GMT-03:00 2022,02-Dec-2022 06:57:49.963,-35.20631181080007,-5.801125731606607,12.062590599060059,4.0,31.244780713517837,200.13836669921875,-0.02,6,8.55,0.06,17.25,0.03,0,-0.08,0.09,17.25,7.45,14.7,20.78,59,30.43,19.76,1009.89,14.5,661,1,277.69,120.14,295.68,2951,0,86,4.26,32.16,36.47,1402.5,20.78,1.03,1.91,31.8,36.47,0,-3.12,-0.78,-,0.76,4,31.24,200.14,-5.8,-35.21,26,1.18,5.71,39,22.02,12.47,8.02,5.22,62.19,35.23,0.1,0.74,61.64,0,38.36,1450.82,7.45,1427,43.43,43,19.61,16.5,29.02,11.01,9.08,31.1,6.38,545.59,1140.02,746.95,393.11,-11.11,14.12,14.3,43
Fri Dec 02 06:57:51 GMT-03:00 2022,02-Dec-2022 06:57:50.960,-35.20634968219164,-5.8012280749187255,12.037033081054688,4.0,30.667138653076748,199.9806365966797,-0.26,5.5,8.37,0.02,12.94,0.02,-0.01,-0.09,0.08,14.9,7.45,14.7,20.78,59,30.43,19.76,1009.95,14.5,662.5,1,277.29,74.86,295.68,2951,0,87,4.26,32.16,16.08,1402.5,20.78,1.03,1.22,20.28,36.47,-1.56,1.56,0.78,-,0.76,4,30.67,199.98,-5.8,-35.21,26,1.18,5.71,39,35.33,12.47,8.02,3.33,99.81,35.23,0.7,0.73,61.67,0,38.33,1445.34,3.14,1428,43.33,43,14.51,-2.5,29.02,11.04,9.06,31.17,6.38,545.59,1141.01,747.95,393.11,-12.18,14.12,14.4,36
Fri Dec 02 06:57:52 GMT-03:00 2022,02-Dec-2022 06:57:51.961,-35.20638523251658,-5.80132630406742,11.472708702087402,4.0,30.70472017103811,199.90548706054688,-0,4.86,7.91,-0.06,12.94,0,0,-0.07,0.06,14.9,7.45,29.4,20.78,59,30.45,19.78,1010.02,14.5,662.5,2,277.29,74.86,295.68,2951,0,87,4.26,19.22,15.29,1340.5,20.78,1.03,1.22,20.28,36.47,-3.12,-1.56,0,-,0.76,4,30.7,199.91,-5.8,-35.21,26,0.33,5.71,40,35.33,12.47,8.02,3.33,99.81,35.23,0.07,0.73,61.71,0,38.29,1445.34,3.14,1428,41.3,43,13.33,-10.5,29.02,11.04,9.06,31.17,6.41,545.59,1142.02,748.96,393.11,-12.18,14.12,14.4,36
Fri Dec 02 06:57:53 GMT-03:00 2022,02-Dec-2022 06:57:52.960,-35.20642142543762,-5.801425079746758,11.541644096374512,4.0,30.642310502534077,199.7749481201172,-0.24,5.57,7.57,-0.05,16.08,0.03,0,-0.04,0.06,22.75,11.76,29.4,20.78,59,30.46,19.8,1010.1,14.5,662.5,2,276.89,75.98,295.69,2951,0,87,4.26,20,29.8,1343.5,20.78,1.03,1.24,20.59,36.47,-0.78,0,0,-,0.76,4,30.64,199.77,-5.8,-35.21,22,0.7,5.71,40,34.81,12.47,8.02,3.38,98.33,35.24,0,0.01,61.74,0,38.26,1440.01,6.27,1430,41.55,42,13.33,-10,29.02,11.06,9.04,31.24,6.41,545.61,1143.03,749.96,393.11,-12.03,14.08,14.3,31
Fri Dec 02 06:57:54 GMT-03:00 2022,02-Dec-2022 06:57:53.959,-35.20645880659944,-5.801529932078109,12.210830688476562,4.0,30.44408597436356,199.7321319580078,-0.41,6.17,8.13,0.04,16.08,0,0,0,0,22.75,11.76,13.65,20.78,59,30.48,19.83,1010.19,14.5,661,0.93,276.89,277.34,295.7,2951,0,87,4.42,61.57,29.8,1370.5,20.78,1.03,4.4,73.4,36.47,0,0,0,-,0.76,4,30.44,199.73,-5.8,-35.21,23,1.45,5.92,40,9.54,12.47,8.02,12.05,26.94,35.24,0.89,0.09,61.77,0,38.23,1446.72,6.27,1431,43.96,43,19.22,15,30.77,11.06,9.04,31.24,6.43,545.61,1144.02,750.96,393.11,-5.71,14,14.3,38
Fri Dec 02 06:57:55 GMT-03:00 2022,02-Dec-2022 06:57:54.960,-35.20650124716654,-5.801643858011724,12.92898941040039,4.0,30.281880711125286,199.7002410888672,-0.15,5.9,8.52,0.05,17.25,0.02,0.01,-0.04,0.05,18.82,9.8,13.65,20.78,59,30.51,19.85,1010.21,14.5,661,0.93,276.58,121.62,295.7,2951,0,87,11.73,30.59,37.25,1393,20.78,1.03,1.98,32.95,36.47,0,0,0,-,0.76,4,30.28,199.7,-5.8,-35.21,19,2.04,15.73,40,21.75,12.47,8.02,5.41,61.43,35.24,0.7,0.09,61.81,0,38.19,1448.49,7.06,1432,46.54,46,14.51,25.5,80.4,11.07,9.03,31.27,6.43,545.63,1145.01,751.95,393.11,-10.63,14.06,14.3,35
Fri Dec 02 06:57:56 GMT-03:00 2022,02-Dec-2022 06:57:55.959,-35.20654376698486,-5.80175835486643,13.234219551086426,4.0,29.280302527255497,199.81512451171875,0.09,5.8,8.13,0.01,13.73,0,0.01,-0.05,0.03,21.18,10.98,14.7,20.78,59,30.53,19.88,1010.28,14.5,661,1,276.23,100.24,295.7,2951,0,87,11.73,28.63,20.39,1344,20.78,1.03,1.74,29.05,36.47,-1.56,3.12,3.91,-,0.77,4,29.28,199.82,-5.8,-35.21,20,1.46,15.73,40,26.39,12.47,8.02,4.77,74.54,35.24,0.13,0.84,61.84,0,38.16,1455.95,3.92,1433,47.64,48,16.47,24,80.4,11.08,9.02,31.31,6.46,545.63,1146.02,752.95,393.11,-11.15,14.12,14.4,32
Fri Dec 02 06:57:57 GMT-03:00 2022,02-Dec-2022 06:57:56.959,-35.20658574491762,-5.801874714440216,13.57546615600586,6.0,28.44248913460104,199.8185272216797,-0.23,5.79,8.61,0.05,16.86,0,0,-0.02,0,23.92,12.16,14.7,20.78,59,30.56,19.91,1010.36,14.5,658.7,1,275.99,158.69,295.71,2951,0,87,10,43.92,35.69,1374,20.78,1.03,2.88,48,36.47,-0.78,-0.78,3.91,-,0.77,6,28.44,199.82,-5.8,-35.21,19,2.36,13.41,40,16.67,12.47,8.02,7.88,47.08,35.24,0.13,0.84,61.87,0,38.13,1457.62,7.06,1434,48.87,50,16.47,-1,69.48,11.09,9.02,31.33,6.46,545.66,1147,753.94,393.11,-8.75,14.12,14.4,34
Fri Dec 02 06:57:58 GMT-03:00 2022,02-Dec-2022 06:57:57.962,-35.20663024801251,-5.801996547016292,14.114889144897461,6.0,28.563549334740266,199.74179077148438,-0.07,5.44,7.98,-0.02,14.12,-0.02,-0.01,-0.08,0.02,14.9,7.45,14.7,20.78,59,30.6,19.94,1010.36,14.5,658.7,1,275.58,68.63,295.71,2951,0,87,10,24.31,24.71,1290.5,20.78,1.03,1.3,21.62,36.47,-0.78,-5.47,-6.25,-,0.77,6,28.56,199.74,-5.8,-35.21,22,2.13,13.41,40,38.54,12.47,8.02,3.55,108.86,35.24,0.75,0.86,61.91,0,38.09,1465.52,4.71,1435,50.81,51,13.33,-1,69.48,11.09,9.01,31.34,6.49,545.66,1148.01,754.95,393.11,-11.97,14.08,14.4,30
Fri Dec 02 06:57:59 GMT-03:00 2022,02-Dec-2022 06:57:58.960,-35.20667504035456,-5.802118905615748,14.36843204498291,6.0,28.778474140813344,199.6255645751953,-0.26,5.66,8.1,0,12.94,0,0.02,-0.05,0.02,14.9,7.84,14.7,20.78,59,30.63,19.98,1010.43,14.5,656.6,1,275.31,141.59,295.71,2951,0,87,2.63,33.33,15.69,1324,20.78,1.04,2.73,45.5,36.47,-3.12,-5.47,-6.25,-,0.77,6,28.78,199.63,-5.8,-35.21,22,0.19,3.53,40,18.68,12.47,8.02,7.47,52.77,35.24,0.75,0.83,61.94,0,38.06,1459.18,3.14,1436,51.73,51,13.33,-1,18.98,11.1,9.01,31.36,6.49,545.69,1149.02,755.95,393.11,-8.83,14.08,14.3,32
Fri Dec 02 06:58:00 GMT-03:00 2022,02-Dec-2022 06:57:59.961,-35.20672023833793,-5.802240762996416,14.396405220031738,6.0,28.340703590254996,199.5844268798828,-0.22,5,7.87,-0.06,13.33,-0.03,0.02,-0.06,0,14.9,7.45,14.7,20.78,59,30.63,19.98,1010.43,14.5,655.5,1,275.31,141.59,295.71,2951,0,87,2.63,33.33,19.61,1324,20.78,1.04,2.73,45.5,36.47,-1.56,-2.34,-1.56,-,0.77,6,28.34,199.58,-5.8,-35.21,21,0.19,3.53,40,18.68,12.47,8.02,7.47,52.77,35.24,0.06,0.81,61.97,0,38.03,1459.18,3.53,1437,51.83,51,14.9,2,18.98,11.1,9.01,31.36,6.51,545.72,1150.02,756.96,393.11,-8.83,14.14,14.4,32
Fri Dec 02 06:58:01 GMT-03:00 2022,02-Dec-2022 06:58:00.962,-35.20676613423747,-5.802363314655765,14.426733016967773,4.0,28.020660766446454,199.57208251953125,-0.2,5.85,8.54,0.05,13.33,0.04,-0.02,-0.07,0.1,14.9,7.45,14.7,20.78,59,30.66,20.01,1010.47,14.5,655.5,1,274.88,61.98,295.71,2951,0,87,2.63,19.61,15.69,1327.5,20.78,1.04,1.2,19.92,36.47,-3.12,-0.78,-1.56,-,0.77,4,28.02,199.57,-5.8,-35.21,21,0.83,3.53,40,42.67,12.47,8.02,3.27,120.55,35.24,0.81,0.8,62.01,0,37.99,1452.73,3.14,1437,51.94,51,13.33,-4.5,18.98,11.1,9.01,31.37,6.51,545.72,1151.03,757.97,393.11,-12.08,14.08,14.4,28
Fri Dec 02 06:58:02 GMT-03:00 2022,02-Dec-2022 06:58:01.962,-35.20681205255658,-5.802484931272312,14.388081550598145,4.0,27.772554079887794,199.8378143310547,-0.45,5.63,7.99,-0.01,17.65,-0.02,0,-0.04,0,24.71,12.94,29.4,20.78,59,30.69,20.04,1010.54,14.5,654,2,274.46,63.12,295.71,2951,0,87,2.63,19.22,15.69,1325,20.78,1.04,1.22,20.28,36.47,-3.12,0,0,-,0.77,4,28.02,199.57,-5.8,-35.21,21,0.94,3.53,40,41.91,12.47,8.02,3.33,118.38,35.24,0,0.79,62.04,0,37.96,1452.73,7.84,1438,51.8,51,13.33,-11.5,18.98,11.11,9,31.37,6.54,545.72,1152.03,758.96,393.11,-12.04,14.16,14.4,25
Fri Dec 02 06:58:03 GMT-03:00 2022,02-Dec-2022 06:58:02.960,-35.20685875197241,-5.802608903603195,14.474987983703613,4.0,27.221723906856575,199.7060546875,0.14,5.71,7.64,-0.03,17.65,0.05,-0.01,-0.03,0.08,24.71,12.94,13.59,20.78,59,30.72,20.07,1010.53,14.5,654,0.92,274.29,189.35,298.89,2951,0,87,4.36,51.37,44.71,1433.5,20.78,1.04,3.65,60.85,36.86,0,0,0,-,0.77,4,27.77,199.84,-5.8,-35.21,22,0.2,5.85,40,13.97,12.47,8.02,9.99,39.46,35.24,0.88,0.11,62.07,0,37.93,1454.27,5.88,1440,51.8,52,16.86,19.5,29.05,11.11,9,31.38,6.54,545.75,1153.02,759.96,393.11,-7.11,14.08,14.4,31
Fri Dec 02 06:58:04 GMT-03:00 2022,02-Dec-2022 06:58:03.959,-35.20690942956272,-5.802736713311324,14.976059913635254,4.0,27.27671044745167,199.4388427734375,-0.07,5.52,8.02,-0.01,15.69,-0.01,-0.01,-0.05,0.02,21.18,10.98,13.59,20.78,59,30.76,20.1,1010.58,14.5,654,0.92,273.96,107.82,298.89,2951,0,87,5.27,34.12,31.37,1357.5,20.78,1.04,2.12,35.33,36.86,-0.78,0,0,-,0.77,4,27.28,199.44,-5.8,-35.21,21,0.89,7.07,40,24.53,12.47,8.02,5.8,69.3,35.24,0.85,0.88,62.11,0,37.89,1462.37,5.88,1441,53.91,53,15.29,23,37.08,11.12,8.99,31.42,6.57,545.75,1154.01,760.95,393.11,-10.54,13.96,14.4,30
Fri Dec 02 06:58:05 GMT-03:00 2022,02-Dec-2022 06:58:04.960,-35.20695591847557,-5.802865227952738,15.162818908691406,6.0,27.25374463487333,199.44810485839844,-0.07,5.24,8.29,-0.01,14.51,-0.06,0.05,-0.11,0,18.82,9.8,14.7,20.78,59,30.79,20.14,1010.61,14.5,650.1,1,273.58,82.44,298.89,2951,0,86,4.94,26.67,25.49,1269,20.78,1.04,1.65,27.53,36.86,-0.78,-3.91,0,-,0.77,6,27.25,199.45,-5.8,-35.21,21,0.09,6.62,40,32.08,12.47,8.02,4.52,90.63,35.24,0.85,0.88,62.14,0,37.86,1463.95,4.71,1442,54.59,54,13.33,-1,37.17,11.14,8.97,31.48,6.57,545.78,1155.02,761.96,393.11,-11.24,14.12,14.4,28
Fri Dec 02 06:58:06 GMT-03:00 2022,02-Dec-2022 06:58:05.960,-35.20700194337991,-5.802992373578708,15.033007621765137,6.0,27.419692329249404,199.8797149658203,0.38,5.13,8.38,-0,13.33,0,0.02,-0.08,0.04,14.9,7.45,14.7,20.78,59,30.79,20.14,1010.64,14.5,648.6,1,273.15,60.15,298.9,2951,0,86,4.94,26.67,16.86,1323,20.78,1.04,1.23,20.47,36.86,-3.12,-3.91,-1.56,-,0.77,6,27.42,199.88,-5.8,-35.21,21,0.09,6.62,40,43.97,12.47,8.02,3.36,124.22,35.24,0.12,0.85,62.17,0,37.83,1463.95,3.14,1443,54.12,54,13.33,-1,37.17,11.15,8.97,31.49,6.6,545.78,1156.02,762.95,393.11,-11.91,14.12,14.4,25
Fri Dec 02 06:58:07 GMT-03:00 2022,02-Dec-2022 06:58:06.960,-35.2070485336588,-5.803118997137283,14.838869094848633,6.0,27.079706847786014,200.020751953125,-0.25,5.33,8.12,-0.01,13.33,-0.01,0,-0.11,0.05,14.9,7.45,29.4,20.78,59,30.83,20.17,1010.69,14.5,647.4,2,273.15,60.15,298.9,2951,0,86,4.94,19.61,16.08,1323,20.78,1.04,1.23,20.47,36.86,-3.12,0,0,-,0.77,6,27.08,200.02,-5.8,-35.21,21,1.12,6.62,40,43.97,12.47,8.02,3.36,124.22,35.24,0.02,0.82,62.2,0,37.8,1457.28,3.14,1443,53.42,53,13.33,-10.5,37.17,11.15,8.97,31.49,6.6,545.81,1157.01,763.95,393.11,-11.91,14.14,14.4,25
Fri Dec 02 06:58:08 GMT-03:00 2022,02-Dec-2022 06:58:07.958,-35.20709459377525,-5.803241949486081,14.522462844848633,6.0,26.94772401394843,199.69427490234375,0.25,5.65,8.28,0.02,13.33,0,0,-0.09,0.05,14.9,7.45,29.4,20.78,59,30.86,20.2,1010.73,14.5,647.4,2,272.73,62.74,298.9,2951,0,86,4.94,19.61,15.69,1353,20.78,1.04,1.26,20.95,36.86,-3.12,0,0,-,0.77,6,26.95,199.69,-5.8,-35.21,21,1.42,6.62,40,42.16,12.47,8.02,3.44,119.09,35.24,0,0,62.24,0,37.76,1457.28,3.14,1444,52.28,52,13.33,-10.5,37.17,11.15,8.97,31.5,6.63,545.81,1158.01,764.95,393.11,-11.95,14.12,14.4,23
Fri Dec 02 06:58:09 GMT-03:00 2022,02-Dec-2022 06:58:08.959,-35.20713784623503,-5.803362787068859,14.333627700805664,6.0,26.97373931365374,199.982666015625,0.03,5.53,7.74,-0.04,13.33,0.05,-0.04,-0.07,0.11,14.9,7.45,29.4,20.78,59,30.89,20.23,1010.82,14.5,644.9,2,272.32,65.43,298.9,2951,0,86,-,19.61,15.69,1351.5,20.78,1.04,1.29,21.44,36.86,-2.34,0,0,-,0.77,6,26.97,199.98,-5.8,-35.21,21,1.28,-,41,40.42,12.47,8.02,3.52,114.18,35.24,0,0,62.27,0,37.73,1450.81,3.14,1445,51.6,51,13.33,-10,-,11.15,8.97,31.5,6.63,545.84,1159.02,765.95,393.11,-11.95,14.06,14.3,22
Fri Dec 02 06:58:10 GMT-03:00 2022,02-Dec-2022 06:58:09.963,-35.20718147408483,-5.803483925605237,14.109395980834961,6.0,26.988572416022947,200.42901611328125,0.02,4.14,8.44,-0.05,13.33,0.04,0.04,-0.07,0.1,14.9,7.45,29.4,20.78,59,30.92,20.26,1010.84,14.5,644.9,2,271.91,66.72,298.9,2951,0,86,-,21.57,16.86,1353,20.78,1.04,1.29,21.44,36.86,-2.34,0,0,-,0.77,6,26.99,200.43,-5.8,-35.21,20,1.6,-,41,39.64,12.47,8.02,3.52,111.99,35.24,0,0,62.3,0,37.7,1450.81,3.14,1447,50.79,50,13.73,-10.5,-,11.15,8.96,31.51,6.66,545.86,1160.02,766.96,393.11,-11.94,14.08,14.4,21
Fri Dec 02 06:58:11 GMT-03:00 2022,02-Dec-2022 06:58:10.960,-35.20722748888296,-5.8036040208934,14.024897575378418,6.0,26.715353580822843,199.57278442382812,-1.31,5.38,8,-0.01,13.33,0.01,-0.01,-0.07,0.06,14.9,7.45,29.4,20.78,59,30.95,20.29,1010.89,14.5,644.9,2,271.49,63.8,298.9,2951,0,86,-,18.82,16.08,1340,20.78,1.04,1.21,20.1,36.86,-2.34,0,0,-,0.77,6,26.72,199.57,-5.8,-35.21,20,1.79,-,41,41.46,12.47,8.02,3.3,117.11,35.24,0.03,0.03,62.33,0,37.67,1444.61,3.14,1448,50.49,49,15.29,30.5,-,11.16,8.96,31.52,6.66,545.86,1161.01,767.94,393.11,-12.1,14.08,14.4,20
Fri Dec 02 06:58:12 GMT-03:00 2022,02-Dec-2022 06:58:11.967,-35.20727070241033,-5.80372601918213,14.075008392333984,6.0,26.22479060630677,199.3087921142578,-0.64,5.94,7.6,-0.02,14.51,0.02,-0.04,-0.06,0.06,21.96,11.37,14.48,20.78,59,30.97,20.32,1010.9,14.5,641.9,0.99,271.18,115.6,298.9,2951,0,86,-,34.51,27.06,1339.5,20.78,1.04,2.14,35.69,36.86,-1.56,0,0,-,0.77,6,26.22,199.31,-5.8,-35.21,25,1.49,-,41,22.88,12.47,8.02,5.86,64.63,35.24,0.03,0.03,62.37,0,37.63,1444.61,4.71,1449,50.67,49,15.69,22.5,-,11.17,8.95,31.55,6.69,545.89,1162.03,768.96,393.11,-10.2,14.12,14.3,22
Fri Dec 02 06:58:13 GMT-03:00 2022,02-Dec-2022 06:58:12.963,-35.20731443408547,-5.803845903339567,14.044419288635254,6.0,25.53890774331154,199.44638061523438,-0.26,4.83,7.98,-0.05,14.9,-0.14,-0.04,-0.15,-0.07,14.9,7.45,13.51,20.78,59,31,20.35,1010.93,14.5,641.9,0.92,270.77,65.69,298.91,2951,0,86,4.79,21.18,24.71,1312,20.78,1.04,1.22,20.28,36.86,-0.78,0,0,-,0.77,6,25.54,199.45,-5.8,-35.21,25,0.67,6.43,41,40.26,12.47,8.02,3.33,113.74,35.24,0.84,0.09,62.4,0,37.6,1445.93,5.1,1450,50.56,50,15.69,22.5,34.88,11.17,8.95,31.56,6.69,545.89,1163.03,769.96,393.11,-12.06,14.12,14.4,21
Fri Dec 02 06:58:14 GMT-03:00 2022,02-Dec-2022 06:58:13.961,-35.20735586913567,-5.803966965311708,13.921384811401367,6.0,24.607647340879513,199.5921630859375,-0,5.94,9.17,0.11,13.33,0.06,0.01,-0.06,0.11,14.9,7.45,13.3,20.78,59,31,20.35,1010.92,14.5,637,0.91,270.36,66.51,298.91,2951,0,85,4.79,21.18,16.08,1312,20.78,1.05,1.26,20.95,36.86,-3.12,0,0,-,0.77,6,24.61,199.59,-5.8,-35.21,25,0.67,6.43,41,39.77,12.47,8.02,3.44,112.35,35.24,0.88,0.11,62.43,0,37.57,1445.93,3.14,1451,50.12,50,13.33,-5.5,34.88,11.17,8.95,31.56,6.72,545.89,1164.01,770.95,393.11,-11.92,14.06,14.3,20
Fri Dec 02 06:58:15 GMT-03:00 2022,02-Dec-2022 06:58:14.960,-35.20739651510779,-5.804081454353082,13.391547203063965,6.0,24.439821225730736,199.6120147705078,0.53,3.99,9.11,0.01,13.33,-0.02,0.03,-0.19,0.09,14.9,7.45,29.4,20.78,59,31.03,20.38,1010.99,14.5,637,2,270.36,66.51,298.91,2951,0,85,4.79,19.61,16.08,1364,20.78,1.05,1.26,20.95,36.86,-2.34,0,0,-,0.77,6,24.44,199.61,-5.8,-35.21,23,1.12,6.43,41,39.77,12.47,8.02,3.44,112.35,35.24,0.01,0.1,62.46,0,37.54,1439.84,3.14,1452,48.21,49,13.73,-10.5,34.88,11.17,8.95,31.56,6.72,545.92,1165.02,771.95,393.11,-11.92,14.12,14.3,20
Fri Dec 02 06:58:16 GMT-03:00 2022,02-Dec-2022 06:58:15.959,-35.20743386331893,-5.804184438907005,12.07823371887207,6.0,24.40735554778917,199.75564575195312,-0.03,4.14,9.07,0.01,13.73,0.02,-0.02,-0.16,0.12,14.9,7.45,29.4,20.78,59,31.05,20.4,1011.02,14.5,633,2,269.97,71.61,298.91,2951,0,85,4.79,18.04,16.08,1534.5,20.78,1.05,1.33,22.11,36.86,-2.34,0,0,-,0.77,6,24.41,199.76,-5.8,-35.21,23,4.21,6.43,41,36.93,12.47,8.02,3.63,104.34,35.24,0,0,62.5,0,37.5,1439.84,3.92,1452,43.48,44,14.12,-6,34.88,11.18,8.95,31.57,6.74,545.92,1166.03,772.96,393.11,-11.89,14.08,14.4,19
