GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Wed Nov 30 06:55:10 GMT-03:00 2022,30-Nov-2022 06:55:11.251,-35.210379180019345,-5.812625804221081,0.021922212094068527,4.0,43.060549627729614,15.73735523223877,0.07,5.86,7.84,0,13.73,0,0.03,0.02,-0.01,14.9,7.45,14.7,21.96,89,25.16,11.32,1006.67,14.5,588,1,288.41,-,238.36,2852,0,85,-,38.43,30.59,792.5,21.96,0.47,1.37,22.78,29.41,-0.78,0.78,3.12,-,0.35,4,43.06,15.74,-5.81,-35.21,25,0.08,-,36,0,12.47,8.02,3.74,0,35.22,0.7,0.78,41.08,0,58.92,1509.7,3.53,759,0.08,0,14.12,3.5,-,10.16,9.85,28.69,1.93,515.44,612.86,277.27,335.63,-9.86,14.12,14.4,30
Wed Nov 30 06:55:11 GMT-03:00 2022,30-Nov-2022 06:55:12.252,-35.210379180019345,-5.812625804221081,0.01572706550359726,4.0,43.055567943743746,15.739011764526367,0,5.78,7.78,-0.01,13.33,-0.01,0.02,0.01,-0.02,14.9,7.45,14.7,21.96,89,25.16,11.3,1006.64,14.5,587.2,1,288.41,-,238.36,2852,0,85,-,30.98,29.41,789.5,21.96,0.47,0.98,16.39,29.41,-0.78,-2.34,0,-,0.35,4,43.06,15.74,-5.81,-35.21,25,0.06,-,36,0,12.47,8.02,2.69,0,35.22,0.82,0.77,41.01,0,58.99,1509.7,3.53,760,0.06,0,14.12,3.5,-,10.16,9.85,28.69,1.93,515.44,613.8,277.27,336.58,-11.22,14.12,14.3,28
Wed Nov 30 06:55:12 GMT-03:00 2022,30-Nov-2022 06:55:13.251,-35.210379180019345,-5.812625804221081,0.015957651659846306,4.0,43.04476477189073,15.729575157165527,-0.09,5.81,7.76,-0.01,12.55,-0.01,0.01,0.01,-0.01,14.9,7.45,14.7,21.96,89,25.16,11.28,1006.66,14.5,587.2,1,288.41,-,238.36,2852,0,85,-,30.59,23.14,733,21.96,0.47,0.98,16.39,29.41,-2.34,-2.34,-3.12,-,0.35,4,43.04,15.73,-5.81,-35.21,24,0.06,-,36,0,12.47,8.02,2.69,0,35.22,0.81,0.77,40.94,0,59.06,1509.7,2.75,761,0.06,0,12.94,0,-,10.15,9.85,28.69,1.93,515.44,614.84,277.27,337.61,-11.2,13.84,13.9,27
Wed Nov 30 06:55:13 GMT-03:00 2022,30-Nov-2022 06:55:14.252,-35.210379180019345,-5.812625804221081,0.016263818368315697,4.0,42.96280887447616,15.728189468383789,-0.13,5.83,7.84,0,12.55,-0.03,0.04,0,-0.03,14.9,7.45,14.7,21.96,89,25.16,11.28,1006.66,14.5,586.5,1,288.41,-,238.36,2852,0,85,-,30.59,23.53,733,21.96,0.47,0.98,16.39,29.41,-1.56,-5.47,-6.25,-,0.35,4,42.96,15.73,-5.81,-35.21,25,0.06,-,36,0,12.47,8.02,2.69,0,35.22,0.67,0.8,40.88,0,59.12,1509.7,2.75,762,0.06,0,13.33,6.5,-,10.15,9.85,28.68,1.93,515.44,615.86,277.27,338.63,-10.95,14.16,14.5,26
Wed Nov 30 06:55:14 GMT-03:00 2022,30-Nov-2022 06:55:15.252,-35.210379180019345,-5.812625804221081,0.013588628731667995,4.0,42.95259093789621,15.727485656738281,-0.13,5.83,7.79,-0,12.55,0,0.01,0.01,-0.01,14.9,7.45,14.7,21.96,89,25.16,11.26,1006.67,14.5,586.5,1,288.41,-,238.36,2852,0,85,-,30.2,23.14,744,21.96,0.47,0.98,16.39,29.41,-1.56,-2.34,-2.34,-,0.35,4,42.95,15.73,-5.81,-35.21,21,0.06,-,36,0,12.47,8.02,2.69,0,35.22,0.09,0.85,40.81,0,59.19,1509.7,2.75,763,0.05,0,13.33,4.5,-,10.15,9.85,28.68,1.93,515.44,616.86,277.27,339.63,-10.95,14.12,14.4,26
Wed Nov 30 06:55:15 GMT-03:00 2022,30-Nov-2022 06:55:16.253,-35.210379180019345,-5.812625804221081,0.019004417583346367,4.0,43.006038435040246,15.721692085266113,-0,5.83,7.81,-0,12.94,0,0.02,0.01,-0.01,14.9,7.45,14.7,21.96,89,25.16,11.24,1006.67,14.5,585.7,1,288.41,-,238.36,2852,0,85,-,29.41,23.14,753,21.96,0.47,0.98,16.39,29.41,-1.56,0.78,0.78,-,0.35,4,43.01,15.72,-5.81,-35.21,23,0.05,-,36,0,12.47,8.02,2.69,0,35.22,0.1,0.84,40.74,0,59.26,1509.7,2.75,763,0.07,0,13.33,6,-,10.15,9.85,28.68,1.93,515.44,617.88,277.27,340.65,-11,14.14,14.4,25
Wed Nov 30 06:55:16 GMT-03:00 2022,30-Nov-2022 06:55:17.251,-35.210379180019345,-5.812625804221081,0.017063980922102928,6.0,42.94906953728888,15.721075057983398,-0.08,5.84,7.85,0,12.94,0,0.01,0.01,-0.01,14.9,7.45,14.7,21.96,89,25.16,11.22,1006.64,14.5,585.2,1,288.41,-,238.36,2852,0,85,-,29.02,23.14,769,21.96,0.48,1,16.69,29.41,-1.56,3.12,3.12,-,0.35,6,42.95,15.72,-5.81,-35.21,25,0.07,-,36,0,12.47,8.02,2.74,0,35.22,0.76,0.83,40.68,0,59.32,1509.7,2.75,764,0.06,0,13.33,5,-,10.15,9.85,28.68,1.93,515.44,618.87,277.27,341.64,-10.98,14.16,14.4,25
Wed Nov 30 06:55:17 GMT-03:00 2022,30-Nov-2022 06:55:18.251,-35.210379180019345,-5.812625804221081,0.012635115534067154,6.0,42.8980481954364,15.716752052307129,0.01,5.78,7.83,-0,12.94,0,0.02,0.01,-0.01,14.9,7.45,14.7,21.96,89,25.16,11.2,1006.64,14.5,585.2,1,288.41,-,238.36,2852,0,85,-,32.16,23.14,767.5,21.96,0.48,1.21,20.1,29.41,-1.56,-1.56,-2.34,-,0.35,6,42.9,15.72,-5.81,-35.21,26,0.06,-,36,0,12.47,8.02,3.3,0,35.22,0.69,0.81,40.61,0,59.39,1509.7,2.75,765,0.05,0,13.33,0,-,10.15,9.85,28.68,1.93,515.44,619.88,277.27,342.64,-10.35,14.16,14.4,26
Wed Nov 30 06:55:18 GMT-03:00 2022,30-Nov-2022 06:55:19.253,-35.210379180019345,-5.812625804221081,0.019476167857646942,6.0,42.885599629581925,15.711455345153809,-0.05,5.75,7.76,-0.01,14.12,-0.01,0.02,0,-0.02,14.9,7.45,14.7,21.96,89,25.16,11.18,1006.66,14.5,584.8,1,288.41,-,238.36,2852,0,85,-,42.75,28.63,726.5,21.96,0.48,1.54,25.7,29.41,-0.78,2.34,-2.34,-,0.35,6,42.89,15.71,-5.81,-35.21,25,0.07,-,36,0,12.47,8.02,4.22,0,35.22,0.69,0.81,40.55,0,59.45,1509.7,3.14,767,0.07,0,14.12,-1.5,-,10.15,9.85,28.67,1.93,515.44,620.88,277.27,343.64,-9.18,14.12,14.4,28
Wed Nov 30 06:55:19 GMT-03:00 2022,30-Nov-2022 06:55:20.252,-35.210379180019345,-5.812625804221081,0.01439647562801838,6.0,42.97488157696896,15.708945274353027,0.07,5.88,7.8,0,13.73,0,0.03,0.01,-0.01,14.9,7.45,14.7,21.96,89,25.16,11.16,1006.61,14.5,584.8,1,288.41,-,238.36,2852,0,85,-,39.61,30.2,783,21.96,0.48,1.41,23.51,29.41,-0.78,2.34,2.34,-,0.35,6,42.97,15.71,-5.81,-35.21,25,0.05,-,36,0,12.47,8.02,3.86,0,35.22,0.1,0.81,40.48,0,59.52,1509.7,3.53,768,0.05,0,14.12,-1.5,-,10.15,9.85,28.67,1.93,515.44,621.87,277.27,344.64,-9.36,14.12,14.4,30
Wed Nov 30 06:55:20 GMT-03:00 2022,30-Nov-2022 06:55:21.250,-35.210379180019345,-5.812625804221081,0.014043020084500313,4.0,42.925108971657636,15.699387550354004,0.04,5.77,7.71,-0.01,13.73,-0.01,0.03,0.01,-0.02,14.9,7.45,14.7,21.96,89,25.16,11.16,1006.62,14.5,583.7,1,288.41,-,238.36,2852,0,85,-,39.61,30.59,783,21.96,0.48,1.41,23.51,29.41,-0.78,2.34,1.56,-,0.35,4,42.93,15.7,-5.81,-35.21,25,0.05,-,36,0,12.47,8.02,3.86,0,35.22,0.8,0.8,40.42,0,59.58,1509.7,3.53,769,0.05,0,14.12,3,-,10.15,9.85,28.67,1.93,515.44,622.87,277.27,345.64,-9.36,14.04,14.4,30
Wed Nov 30 06:55:21 GMT-03:00 2022,30-Nov-2022 06:55:22.250,-35.210379180019345,-5.812625804221081,0.014413432218134403,4.0,42.96242045641889,15.69887924194336,0.06,5.84,7.86,0,13.73,0,0.03,0.02,-0.01,14.9,7.45,14.7,21.96,89,25.16,11.14,1006.62,14.5,583.3,1,288.41,-,238.36,2852,0,85,-,39.22,30.98,776.5,21.96,0.48,1.38,22.96,29.41,-0.78,-1.56,-3.12,-,0.35,4,42.96,15.7,-5.81,-35.21,24,0.05,-,36,0,12.47,8.02,3.77,0,35.22,0.71,0.79,40.35,0,59.65,1509.7,3.53,769,0.05,0,14.12,3.5,-,10.15,9.85,28.67,1.93,515.44,623.86,277.27,346.64,-9.84,14,14.4,30
Wed Nov 30 06:55:22 GMT-03:00 2022,30-Nov-2022 06:55:23.249,-35.210379180019345,-5.812625804221081,0.012418077327311039,4.0,42.944564995176144,15.693805694580078,-0.06,5.84,7.82,-0,13.73,0,0.02,0.01,-0.01,14.9,7.45,14.7,21.96,89,25.16,11.11,1006.62,14.5,583.3,1,288.41,-,238.36,2852,0,85,-,39.22,30.59,761.5,21.96,0.48,1.35,22.48,29.41,-0.78,0,0.78,-,0.35,4,42.94,15.69,-5.81,-35.21,25,0.05,-,36,0,12.47,8.02,3.69,0,35.22,0.09,0.78,40.29,0,59.71,1509.7,3.53,770,0.04,0,13.73,4.5,-,10.15,9.85,28.67,1.93,515.44,624.85,277.27,347.62,-9.9,14.08,14.3,30
Wed Nov 30 06:55:23 GMT-03:00 2022,30-Nov-2022 06:55:24.248,-35.210379180019345,-5.812625804221081,0.011788742616772652,4.0,42.89349786941037,15.690312385559082,-0.02,5.78,7.85,-0,13.73,0,0.02,0.02,-0.01,14.9,7.45,14.7,21.96,89,25.16,11.09,1006.63,14.5,582.6,1,288.41,-,238.36,2852,0,85,-,38.82,30.59,784.5,21.96,0.48,1.4,23.33,29.41,-0.78,3.12,3.12,-,0.35,4,42.89,15.69,-5.81,-35.21,23,0.04,-,36,0,12.47,8.02,3.83,0,35.22,0.78,0.78,40.22,0,59.78,1509.7,3.53,771,0.04,0,14.12,3,-,10.15,9.86,28.66,1.93,515.44,625.86,277.27,348.63,-9.63,14.2,14.3,31
Wed Nov 30 06:55:24 GMT-03:00 2022,30-Nov-2022 06:55:25.250,-35.210379180019345,-5.812625804221081,0.021971819922327995,4.0,42.99110105635838,15.683697700500488,0.05,5.87,7.85,0,13.73,0,0.03,0.02,-0.01,14.9,7.45,14.7,21.96,89,25.16,11.07,1006.62,14.5,582.6,1,288.41,-,238.36,2852,0,85,-,38.82,30.59,787.5,21.96,0.48,1.38,22.96,29.41,-0.78,0,-0.78,-,0.36,4,42.99,15.68,-5.81,-35.21,22,0.04,-,36,0,12.47,8.02,3.77,0,35.22,0.82,0.78,40.16,0,59.84,1509.7,3.53,772,0.08,0,14.12,3,-,10.15,9.86,28.66,1.93,515.44,626.83,277.27,349.6,-9.85,14.12,14.3,31
Wed Nov 30 06:55:25 GMT-03:00 2022,30-Nov-2022 06:55:26.249,-35.210379180019345,-5.812625804221081,0.016001326963305473,4.0,43.03885513673488,15.669318199157715,-0.04,5.83,7.8,-0,13.73,0,0.02,0.02,-0.01,14.9,7.45,14.7,21.96,89,25.16,11.05,1006.6,14.5,582.6,1,288.41,-,238.36,2852,0,85,-,39.22,30.2,768.5,21.96,0.48,1.38,22.96,29.41,-0.78,-3.91,-2.34,-,0.36,4,43.04,15.67,-5.81,-35.21,26,0.06,-,36,0,12.47,8.02,3.77,0,35.22,0.41,0.78,40.1,0,59.9,1509.7,3.53,773,0.06,0,13.73,3.5,-,10.14,9.86,28.66,1.93,515.44,627.84,277.27,350.61,-9.87,14.08,14.3,31
Wed Nov 30 06:55:26 GMT-03:00 2022,30-Nov-2022 06:55:27.251,-35.210379180019345,-5.812625804221081,0.01786228083074093,4.0,43.07194857734706,15.664767265319824,0.01,5.78,7.69,-0.01,13.33,-0.01,0.03,0.01,-0.02,14.9,7.45,14.7,21.96,89,25.16,11.03,1006.63,14.5,582,1,288.41,-,238.36,2852,0,85,-,39.22,30.59,764,21.96,0.48,1.36,22.66,29.41,-0.78,0.78,-2.34,-,0.36,4,43.07,15.66,-5.81,-35.21,28,0.06,-,36,0,12.47,8.02,3.72,0,35.22,0.41,0.81,40.03,0,59.97,1509.7,3.53,775,0.06,0,13.73,3.5,-,10.14,9.86,28.66,1.93,515.44,628.88,277.27,351.65,-9.82,14.08,14.4,31
Wed Nov 30 06:55:27 GMT-03:00 2022,30-Nov-2022 06:55:28.249,-35.210379180019345,-5.812625804221081,0.01537285652011633,4.0,42.98611562375791,15.659893989562988,-0.05,5.75,7.74,-0.01,13.73,-0.02,0.02,0,-0.02,14.9,7.45,14.7,21.96,89,25.16,11.01,1006.62,14.5,582,1,288.41,-,238.36,2852,0,85,-,38.82,30.59,787,21.96,0.48,1.39,23.15,29.41,-0.78,0.78,1.56,-,0.36,4,42.99,15.66,-5.81,-35.21,26,0.06,-,36,0,12.47,8.02,3.8,0,35.22,0.14,0.84,39.97,0,60.03,1509.7,3.53,776,0.06,0,13.73,3.5,-,10.14,9.86,28.65,1.93,515.44,629.88,277.27,352.65,-9.69,14,14.3,31
Wed Nov 30 06:55:28 GMT-03:00 2022,30-Nov-2022 06:55:29.251,-35.210379180019345,-5.812625804221081,0.015553861856460571,4.0,43.023747202695894,15.647167205810547,-0.07,5.78,7.76,-0.01,13.73,-0.01,0.01,0.01,-0.02,14.9,7.45,14.7,21.96,89,25.16,11.01,1006.65,14.5,581.5,1,288.41,-,238.36,2852,0,85,-,38.82,30.59,787,21.96,0.48,1.39,23.15,29.41,-0.78,0.78,-0.78,-,0.36,4,43.02,15.65,-5.81,-35.21,25,0.06,-,36,0,12.47,8.02,3.8,0,35.22,0.81,0.82,39.91,0,60.09,1509.7,3.53,777,0.06,0,14.12,3,-,10.14,9.86,28.65,1.93,515.44,630.85,277.27,353.62,-9.69,14.14,14.3,31
Wed Nov 30 06:55:29 GMT-03:00 2022,30-Nov-2022 06:55:30.249,-35.210379180019345,-5.812625804221081,0.012746247462928295,4.0,42.94797949176031,15.637323379516602,-0.08,6.04,7.78,0.01,13.33,0,0.02,0.03,-0.01,14.9,7.45,14.7,21.96,89,25.16,10.99,1006.61,14.5,581.2,1,288.41,-,238.36,2852,0,85,-,39.22,30.59,771,21.96,0.48,1.37,22.78,29.41,-0.78,-3.91,-4.69,-,0.36,4,42.95,15.64,-5.81,-35.21,24,0.06,-,36,0,12.47,8.02,3.74,0,35.22,0.57,0.82,39.84,0,60.16,1509.7,3.53,777,0.05,0,13.73,4.5,-,10.14,9.86,28.65,1.93,515.44,631.85,277.27,354.62,-9.9,14.12,14.4,31
Wed Nov 30 06:55:30 GMT-03:00 2022,30-Nov-2022 06:55:31.248,-35.210379180019345,-5.812625804221081,0.02598981186747551,4.0,43.05441757442743,15.640729904174805,0.03,6.76,7.09,0,16.47,0,0.03,0.11,-0.08,14.9,7.45,14.7,21.96,89,25.16,10.97,1006.62,14.5,581.2,1,288.41,-,238.36,2852,0,85,-,43.92,32.16,764.5,21.96,0.48,1.64,27.35,29.41,0.78,0,0.78,-,0.36,4,43.05,15.64,-5.81,-35.21,25,0.05,-,36,0,12.47,8.02,4.49,0,35.22,0.76,0.83,39.78,0,60.22,1509.7,6.67,778,0.09,0,14.9,13.5,-,10.14,9.86,28.65,1.93,515.44,632.84,277.27,355.61,-8.87,14.14,14.4,33
Wed Nov 30 06:55:31 GMT-03:00 2022,30-Nov-2022 06:55:32.249,-35.21037900744019,-5.812586481030557,0.4175019860267639,4.0,43.064940532217044,15.646883964538574,0.01,6.72,7.29,0.02,16.47,0,0.03,0.11,-0.07,24.31,12.55,14.7,21.96,89,25.06,10.96,1006.63,14.5,581,1,288.41,-,238.36,2852,0,85,0.42,49.41,42.35,1327.5,21.96,0.48,2.91,48.55,29.41,0.78,-3.91,-4.69,-,0.36,4,43.06,15.65,-5.81,-35.21,24,1.91,0.56,36,0,12.47,8.02,7.97,0,35.22,0.16,0.81,39.71,0,60.29,1509.7,6.67,779,1.5,2,16.86,18.5,2.99,10.14,9.86,28.64,1.93,515.44,633.88,277.84,356.08,-4.41,14.12,14.4,42
Wed Nov 30 06:55:32 GMT-03:00 2022,30-Nov-2022 06:55:33.249,-35.21037300201444,-5.812572660426499,1.1908917427062988,4.0,43.04179982694399,15.514592170715332,-0.08,6.89,6.83,-0.01,16.86,-0.01,0.01,0.12,-0.11,27.06,14.51,14.7,21.96,89,24.99,10.95,1006.58,14.5,581,1,288.41,-,232,2852,0,85,3.06,52.55,38.82,1546.5,21.96,0.49,3.52,58.66,28.63,0.78,2.34,-4.69,-,0.36,4,43.04,15.51,-5.81,-35.21,24,2.71,4.11,36,0.57,12.47,8.02,9.63,1.61,35.22,0.16,0.81,39.7,0,60.3,1512.12,6.67,781,4.29,7,18.82,21,18.92,10.12,9.88,28.6,1.93,515.44,634.86,278.82,356.08,-7.48,14.12,14.4,43
Wed Nov 30 06:55:33 GMT-03:00 2022,30-Nov-2022 06:55:34.250,-35.21036491155162,-5.812550482934319,2.5238583087921143,4.0,43.211244911587315,15.300752639770508,-0.09,7.22,7.03,0.03,20.78,0,0,0.13,-0.1,31.37,16.08,14.7,21.96,89,24.94,10.95,1006.57,14.5,581,1,288.41,-,232,2852,0,85,7.99,69.8,53.33,1790.5,21.96,0.49,5.65,94.23,28.63,1.56,0,3.91,-,0.36,4,43.21,15.3,-5.81,-35.21,24,3.91,10.71,36,1.24,12.47,8.02,15.47,3.5,35.22,0.09,0.8,39.8,0,60.2,1518.6,10.98,782,9.09,13,21.57,18.5,42.59,10.11,9.89,28.55,1.93,515.44,635.87,279.83,356.08,-4.82,14.16,14.4,49
Wed Nov 30 06:55:34 GMT-03:00 2022,30-Nov-2022 06:55:35.250,-35.21035342403033,-5.812515908701365,3.929705858230591,4.0,43.448411250348975,15.989601135253906,0.18,6.67,7.13,-0,20,-0.01,0,0.1,-0.09,30.59,15.69,14.7,21.96,89,24.94,10.95,1006.54,14.5,584,1,288.41,-,225.64,2852,0,85,7.99,69.8,55.69,1790.5,21.96,0.49,6.07,101.17,27.84,1.56,0,-1.56,-,0.36,4,43.45,15.99,-5.81,-35.21,24,3.91,10.71,36,2.14,12.47,8.02,16.61,6.05,35.22,0.8,0.78,39.89,0,60.11,1518.6,10.2,783,14.15,13,21.57,18.5,42.59,10.09,9.91,28.51,1.93,515.44,636.84,280.8,356.08,-5.52,14.12,14.4,52
Wed Nov 30 06:55:35 GMT-03:00 2022,30-Nov-2022 06:55:36.249,-35.21033942937221,-5.81247279709278,5.218829154968262,4.0,43.80168756533394,15.949427604675293,-0.03,7.13,7.58,0.07,23.53,0.01,0.05,0.09,-0.05,29.8,14.9,14.7,21.96,89,24.91,10.97,1006.55,14.5,588.7,1,288.41,-,225.64,2852,0,85,7.55,72.55,60,1702,21.96,0.49,6.07,101.17,27.84,1.56,1.56,0,-,0.36,4,43.8,15.95,-5.81,-35.21,26,3.85,10.12,36,2.14,12.47,8.02,16.61,6.05,35.22,0.78,0.79,39.99,0,60.01,1523.55,13.73,783,18.79,18,23.53,18.5,42.35,10.09,9.91,28.51,1.94,515.45,637.86,281.82,356.08,-5.52,14.08,14.5,52
Wed Nov 30 06:55:36 GMT-03:00 2022,30-Nov-2022 06:55:37.249,-35.21032256936105,-5.8124138629616215,7.122442245483398,4.0,43.79320644730267,15.969095230102539,-0.21,6.42,6.91,-0.03,21.18,-0.03,0,0.07,-0.1,28.24,14.51,14.7,21.96,89,24.91,10.99,1006.5,14.5,588.7,1,292.05,982.76,225.63,2852,0,85,13.06,67.45,51.76,2084,21.96,0.49,6.69,111.47,27.84,1.56,-3.91,-5.47,-,0.37,4,43.79,15.97,-5.81,-35.21,25,5.21,17.51,36,2.69,12.47,8.02,18.3,7.6,35.22,0.25,0.77,40.08,0,59.92,1530.46,11.37,784,25.64,24,22.75,21,59.85,10.08,9.92,28.47,1.95,515.46,638.86,282.82,356.08,-4.09,14.08,14.4,56
Wed Nov 30 06:55:37 GMT-03:00 2022,30-Nov-2022 06:55:38.250,-35.21030128429899,-5.812352146531134,7.649906635284424,4.0,44.186947378070336,16.194475173950195,-0.44,6.33,7.3,-0.01,21.18,0.03,0,0.08,-0.01,28.24,14.51,14.7,21.96,89,24.92,11.02,1006.52,14.5,601,1,293.71,610.6,225.63,2852,0,85,11.35,60.78,51.76,1985,21.96,0.5,5.54,92.34,27.84,1.56,-3.91,-1.56,-,0.37,4,44.19,16.19,-5.81,-35.21,25,2.36,15.22,36,4.33,12.47,8.02,15.16,12.24,35.22,0.14,0.76,40.17,0,59.83,1538.77,10.98,785,27.54,28,21.18,21.5,54.6,10.07,9.93,28.44,1.95,515.46,639.81,283.77,356.08,-7.46,14.08,14.4,54
Wed Nov 30 06:55:38 GMT-03:00 2022,30-Nov-2022 06:55:39.249,-35.21027581134764,-5.812278910960587,8.52811336517334,4.0,44.245265334735315,16.100393295288086,-0.18,6.12,7.66,0,20.78,0,0,0.04,-0.02,27.84,14.12,14.7,21.96,89,24.95,11.06,1006.5,14.5,601,1,294.8,504.38,222.45,2852,0,85,10.86,60.39,51.76,1940.5,21.96,0.5,5.34,88.99,27.45,1.56,-2.34,-3.91,-,0.37,4,44.25,16.1,-5.81,-35.21,22,4.46,14.57,36,5.24,12.47,8.02,14.61,14.81,35.22,0.78,0.75,40.27,0,59.73,1549.01,10.98,786,30.7,32,20.39,21,53.45,10.06,9.94,28.42,1.96,515.47,640.87,284.83,356.08,-7.38,14.06,14.3,53
Wed Nov 30 06:55:39 GMT-03:00 2022,30-Nov-2022 06:55:40.249,-35.21025315485083,-5.812201440778738,9.088041305541992,4.0,44.22885149006363,16.101001739501953,-0.71,6.22,7.19,-0.02,19.61,0,0.01,0.01,0,25.88,13.33,14.7,21.96,89,24.98,11.1,1006.47,14.5,601,1,295.32,395.12,222.45,2852,0,85,6.85,65.1,48.63,1819.5,21.96,0.5,4.78,79.67,27.45,1.56,0.78,0,-,0.37,4,44.23,16.1,-5.81,-35.21,21,1.28,9.18,36,6.69,12.47,8.02,13.08,18.91,35.22,0.67,0.75,40.36,0,59.64,1566.29,9.8,788,32.72,34,21.57,20,35.93,10.05,9.95,28.4,1.96,515.47,641.88,285.84,356.08,-7.98,14.06,14.3,51
Wed Nov 30 06:55:40 GMT-03:00 2022,30-Nov-2022 06:55:41.252,-35.21022728044704,-5.812119769833723,9.53437328338623,4.0,44.343238810085715,16.339065551757812,-0.38,5.91,7.99,0.02,21.18,0.01,-0.01,0.02,0,28.24,14.51,14.7,21.96,89,25.03,11.14,1006.46,14.5,611.5,1,296.04,437.27,222.45,2853,0,84,6.35,66.27,55.69,1858.5,21.96,0.5,5.62,93.68,27.45,1.56,-1.56,0,-,0.37,4,44.34,16.34,-5.81,-35.21,23,1.68,8.52,36,6.05,12.47,8.02,15.38,17.09,35.22,0.67,0.75,40.45,0,59.55,1575.1,11.37,789,34.32,36,21.57,20,32.65,10.05,9.95,28.38,1.97,515.48,642.84,286.8,356.08,-6.32,14.06,14.3,52
Wed Nov 30 06:55:41 GMT-03:00 2022,30-Nov-2022 06:55:42.249,-35.21019385136632,-5.812026794854812,10.283699035644531,4.0,44.4115112770057,16.358566284179688,-0.13,5.82,7.39,-0.04,20.78,0,0,0.04,-0.04,27.84,14.12,14.7,21.96,89,25.08,11.19,1006.45,14.5,611.5,1,296.57,399.01,222.45,2853,0,84,7.98,65.49,53.73,1846.5,21.96,0.5,5.43,90.51,27.45,1.56,-0.78,-3.91,-,0.37,4,44.41,16.36,-5.81,-35.21,25,0.98,10.7,36,6.63,12.47,8.02,14.86,18.73,35.22,0.59,0.74,40.55,0,59.45,1592.19,10.98,790,37.02,38,21.57,20,41.26,10.04,9.96,28.36,1.98,515.49,643.87,287.83,356.08,-6.76,14.04,14.4,52
Wed Nov 30 06:55:42 GMT-03:00 2022,30-Nov-2022 06:55:43.249,-35.210161388820254,-5.811932618651786,10.924747467041016,4.0,44.329439228434886,16.350732803344727,-0.27,6.27,7.64,0.01,20.78,0,0,0.06,-0.03,25.1,12.94,14.7,21.96,89,25.08,11.19,1006.47,14.5,620.6,1,296.57,399.01,222.45,2853,0,84,7.98,65.49,50.2,1846.5,21.96,0.5,5.43,90.51,27.45,1.56,-0.78,-2.34,-,0.37,4,44.33,16.35,-5.81,-35.21,23,0.98,10.7,35,6.63,12.47,8.02,14.86,18.73,35.22,0.52,0.73,40.64,0,59.36,1592.19,10.98,791,39.33,38,21.18,20,41.26,10.04,9.96,28.36,1.98,515.49,644.87,288.83,356.08,-6.76,14.12,14.4,52
