GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Fri Nov 11 07:00:12 GMT-03:00 2022,11-Nov-2022 07:00:16.837,-35.205128104523226,-5.797928188627172,10.999617576599121,4.0,19.487567943602368,200.718505859375,-0.22,5.88,7.82,0.02,18.82,-0.02,0,0,0,25.88,13.33,14.7,27.06,85,26.29,15.91,1011.12,14.5,673,1,293.48,293.05,139.88,2242,0,89,3.75,60,48.24,1482,27.06,1.15,4.21,70.17,17.25,0,-3.91,-0.78,-,0.85,4,19.49,200.72,-5.8,-35.21,23,0.73,5.04,41,9.03,12.47,8.02,11.52,25.5,35.23,0.79,0.58,54.8,0,45.2,1453.08,9.41,1490,39.6,39,19.61,18,24.19,10.84,9.23,30.61,5.65,390.26,1389.37,831.31,558.06,-6.57,14,14.2,49
Fri Nov 11 07:00:13 GMT-03:00 2022,11-Nov-2022 07:00:17.837,-35.20516261864848,-5.798025056838125,11.388347625732422,4.0,19.893567026233498,200.86463928222656,-0.36,5.37,8.26,0.03,19.22,0,-0.01,0,0.03,26.67,13.73,14.7,27.06,85,26.31,15.93,1011.11,14.5,673,1,293.5,300.65,139.88,2242,0,89,7.04,60.39,49.8,1547.5,27.06,1.15,4.43,73.88,17.25,-0.78,-0.78,-2.34,-,0.85,4,19.89,200.86,-5.8,-35.21,24,1,9.44,41,8.8,12.47,8.02,12.13,24.85,35.23,0.77,0.58,54.83,0,45.17,1456.72,9.41,1492,41,42,18.43,2,43.43,10.83,9.23,30.6,5.66,390.28,1390.31,832.26,558.06,-6.45,13.94,14.3,50
Fri Nov 11 07:00:14 GMT-03:00 2022,11-Nov-2022 07:00:18.837,-35.20519905480019,-5.798123377745492,11.691628456115723,4.0,20.406609989106492,200.43553161621094,-0.41,5.23,8.02,0,16.86,0,0.01,-0.01,0.03,14.9,7.45,14.7,27.06,85,26.33,15.96,1011.14,14.5,673,1,293.13,108.63,139.88,2242,0,89,7.04,29.41,34.9,1402.5,27.06,1.15,1.72,28.75,17.25,-3.12,-0.78,0,-,0.85,4,20.41,200.44,-5.8,-35.21,24,0.09,9.44,41,24.35,12.47,8.02,4.72,68.78,35.23,0.06,0.58,54.86,0,45.14,1450.83,7.06,1493,42.09,42,13.73,-2.5,43.43,10.85,9.22,30.64,5.68,390.3,1391.31,833.25,558.06,-11.5,14.06,14.2,43
Fri Nov 11 07:00:15 GMT-03:00 2022,11-Nov-2022 07:00:19.837,-35.20523622074899,-5.798223207357719,11.607770919799805,4.0,20.911230072652966,200.3123321533203,-0.33,5.6,8.46,0.06,12.94,0.03,-0.02,-0.01,0.08,14.9,7.45,14.7,27.06,85,26.36,15.98,1011.15,14.5,673.4,1,292.71,81.7,136.71,2242,0,89,7.04,20,15.69,1341,27.06,1.15,1.3,21.62,16.86,-3.12,-0.78,0,-,0.85,4,20.91,200.31,-5.8,-35.21,25,0.79,9.44,41,32.37,12.47,8.02,3.55,91.45,35.23,0.06,0.58,54.89,0,45.11,1450.83,3.14,1494,41.79,41,13.73,-2.5,43.43,10.87,9.2,30.7,5.68,390.3,1392.26,834.2,558.06,-12.01,14.06,14.2,36
Fri Nov 11 07:00:16 GMT-03:00 2022,11-Nov-2022 07:00:20.838,-35.20527238245777,-5.798321528807226,11.521059036254883,4.0,20.573099680939514,200.6708984375,-0.68,5.85,8.11,0.05,12.94,-0.02,-0.04,0,0,14.9,7.45,13.86,27.06,85,26.36,15.98,1011.13,14.5,672.9,0.94,292.71,81.7,136.71,2242,0,89,7.04,20,15.69,1341,27.06,1.15,1.3,21.62,16.86,0,0,0,-,0.85,4,20.57,200.67,-5.8,-35.21,23,0.79,9.44,42,32.37,12.47,8.02,3.55,91.45,35.23,0.82,0.08,54.93,0,45.07,1450.83,3.14,1494,41.48,41,20,30,43.43,10.87,9.2,30.7,5.71,390.32,1393.36,835.3,558.06,-12.01,13.94,14.2,36
Fri Nov 11 07:00:17 GMT-03:00 2022,11-Nov-2022 07:00:21.837,-35.20530864136798,-5.798418773599406,11.42266845703125,4.0,20.828531528667046,200.93077087402344,-0.78,5.76,7.73,0.01,18.82,0,-0.01,0.01,0.02,25.1,12.94,13.86,27.06,85,26.38,16.01,1011.12,14.5,672.9,0.94,292.71,292.59,139.89,2242,0,89,-,67.45,50.2,1434.5,27.06,1.15,4.54,75.59,17.25,0,0,0,-,0.85,4,20.83,200.93,-5.8,-35.21,22,0.12,-,41,9.04,12.47,8.02,12.41,25.54,35.23,0.82,0.08,54.96,0,45.04,1444.89,8.63,1496,41.12,41,20.39,16.5,-,10.87,9.2,30.69,5.71,390.32,1394.36,836.31,558.06,-5.37,13.94,14.2,42
Fri Nov 11 07:00:18 GMT-03:00 2022,11-Nov-2022 07:00:22.837,-35.20534554233906,-5.798518396062546,11.684429168701172,4.0,21.05876346928738,200.40621948242188,-0.03,5.57,7.78,0,20.39,-0.05,0.02,-0.05,0,27.45,14.12,14.7,27.06,85,26.4,16.03,1011.09,14.5,672.9,1,292.64,257.93,139.89,2242,0,89,4.51,58.82,56.08,1529,27.06,1.16,4,66.64,17.25,0,0.78,2.34,-,0.86,4,21.06,200.41,-5.8,-35.21,23,0.06,6.05,41,10.25,12.47,8.02,10.94,28.97,35.23,0.09,0.82,54.99,0,45.01,1446.36,10.59,1497,42.06,42,17.25,-5.5,28.17,10.86,9.2,30.69,5.73,390.35,1395.37,837.31,558.06,-7,14.04,14.2,44
Fri Nov 11 07:00:19 GMT-03:00 2022,11-Nov-2022 07:00:23.838,-35.20538176198629,-5.7986210216712655,11.78955364227295,4.0,21.277641027913706,200.10543823242188,-0.38,5.39,8.97,0.09,14.51,0.01,0,-0.03,0.07,14.9,7.45,14.7,27.06,85,26.4,16.03,1011.11,14.5,670.1,1,292.21,77.33,139.89,2242,0,89,4.51,58.82,23.53,1529,27.06,1.16,1.23,20.47,17.25,-0.78,0.78,2.34,-,0.86,4,21.28,200.11,-5.8,-35.21,23,0.06,6.05,41,34.2,12.47,8.02,3.36,96.62,35.23,0.09,0.82,55.02,0,44.98,1446.36,4.31,1498,42.44,42,17.25,-5.5,28.17,10.89,9.18,30.75,5.73,390.35,1396.27,838.21,558.06,-12.34,14.04,14.3,37
Fri Nov 11 07:00:20 GMT-03:00 2022,11-Nov-2022 07:00:24.837,-35.205417786534035,-5.798722680122091,11.493437767028809,4.0,21.599005118232725,200.33973693847656,-0.73,5.3,7.99,0.01,14.51,-0.01,-0.04,-0.08,0.06,14.9,7.45,14.7,27.06,85,26.43,16.05,1011.08,14.5,670.1,1,292.21,77.33,139.89,2242,0,89,4.51,20.39,23.53,1345.5,27.06,1.16,1.23,20.47,17.25,-0.78,0,0,-,0.86,4,21.6,200.34,-5.8,-35.21,25,0.38,6.05,42,34.2,12.47,8.02,3.36,96.62,35.23,0.03,0.79,55.06,0,44.94,1440.34,4.31,1498,41.38,41,13.33,-10.5,28.17,10.89,9.18,30.75,5.75,390.37,1397.39,839.34,558.06,-12.34,13.98,14.3,37
Fri Nov 11 07:00:21 GMT-03:00 2022,11-Nov-2022 07:00:25.837,-35.20545207192496,-5.798816403332126,11.110064506530762,4.0,21.570779043106906,200.4942626953125,-0.52,5.19,8.51,0.04,12.94,-0.02,-0.03,-0.07,0.04,14.9,7.45,29.4,27.06,85,26.44,16.07,1011.11,14.5,669.3,2,291.77,73.32,139.89,2242,0,89,-,24.31,16.47,956.5,27.06,1.16,1.14,18.94,17.25,-3.91,0,0,-,0.86,4,21.57,200.49,-5.8,-35.21,27,3,-,42,36.07,12.47,8.02,3.11,101.9,35.23,0.03,0.79,55.09,0,44.91,1440.34,3.14,1500,40,37,13.33,15,-,10.89,9.18,30.76,5.75,390.37,1398.37,840.32,558.06,-12.22,13.98,14.2,31
Fri Nov 11 07:00:22 GMT-03:00 2022,11-Nov-2022 07:00:26.837,-35.205485752744444,-5.7989078603558735,10.638222694396973,4.0,21.989375495679447,200.56607055664062,-0.48,5.2,7.95,-0.01,12.94,-0.01,-0.03,-0.04,0.03,14.9,7.45,14.88,27.06,85,26.46,16.09,1011.14,14.5,669.3,1.01,291.34,73.94,139.89,2243,0,89,-,19.61,17.25,1144.5,27.06,1.16,1.03,17.24,17.25,-3.91,0,0,-,0.86,4,21.99,200.57,-5.8,-35.21,25,2.3,-,42,35.77,12.47,8.02,2.83,101.06,35.23,0.06,0.05,55.12,0,44.88,1434.9,2.75,1501,38.3,36,13.33,3,-,10.89,9.18,30.77,5.78,390.39,1399.39,841.34,558.06,-11.58,13.98,14.3,28
Fri Nov 11 07:00:23 GMT-03:00 2022,11-Nov-2022 07:00:27.837,-35.20551983158279,-5.798995348456372,10.347187995910645,4.0,22.35076225206997,200.41746520996094,-0.46,5.71,7.98,0.03,12.55,0,-0.01,0,0.02,16.86,10.59,13.27,27.06,85,26.46,16.09,1011.12,14.5,668,0.9,291.34,73.94,139.89,2243,0,89,-,19.61,16.08,1144.5,27.06,1.16,1.03,17.24,17.25,-4.69,0,0,-,0.86,4,22.35,200.42,-5.8,-35.21,27,2.3,-,42,35.77,12.47,8.02,2.83,101.06,35.23,0.88,0.1,55.15,0,44.85,1434.9,2.75,1502,37.25,36,13.33,3,-,10.89,9.18,30.77,5.78,390.39,1400.29,842.23,558.06,-11.58,13.98,14.3,28
Fri Nov 11 07:00:24 GMT-03:00 2022,11-Nov-2022 07:00:28.838,-35.2055517458119,-5.799082804884215,10.095266342163086,4.0,22.231157997793844,200.64512634277344,-0.64,5.78,7.7,0.01,12.55,0.02,0,0,0.05,16.86,10.59,13.27,27.06,85,26.47,16.11,1011.12,14.5,668,0.9,291.38,314.7,143.07,2243,0,89,-,52.55,16.08,1732,27.06,1.16,4.28,71.39,17.65,-4.69,0,0,-,0.86,4,22.23,200.65,-5.8,-35.21,28,1.34,-,42,8.4,12.47,8.02,11.72,23.74,35.23,0.88,0.1,55.18,0,44.82,1429.77,2.75,1502,36.34,35,20,21,-,10.89,9.18,30.76,5.8,390.41,1401.37,843.31,558.06,-4.4,14,14.3,38
Fri Nov 11 07:00:25 GMT-03:00 2022,11-Nov-2022 07:00:29.838,-35.20558458438982,-5.799167440542223,10.059578895568848,4.0,22.180016065114224,200.5447235107422,-0.61,5.81,7.86,0.02,19.61,0,-0.02,0.01,0.01,26.27,13.73,13.72,27.06,85,26.49,16.13,1011.12,14.5,662.8,0.93,291.53,366.5,143.07,2243,0,89,6.66,58.82,46.27,1748.5,27.06,1.16,4.85,80.83,17.65,0,-2.34,0,-,0.86,4,22.18,200.54,-5.8,-35.21,29,0.79,8.93,42,7.22,12.47,8.02,13.27,20.39,35.23,0.85,0.17,55.22,0,44.78,1436.16,9.41,1504,36.21,37,20,21,36.35,10.89,9.19,30.75,5.8,390.41,1402.39,844.33,558.06,-6.94,14,14.3,42
Fri Nov 11 07:00:26 GMT-03:00 2022,11-Nov-2022 07:00:30.837,-35.20561736893932,-5.799255591599923,10.417684555053711,4.0,22.12311155266911,200.0963134765625,-0.11,5.73,8.57,0.08,16.86,0.01,0.01,-0.02,0.06,14.9,7.45,14.7,27.06,85,26.5,16.15,1011.13,14.5,662.8,1,291.22,136.9,143.07,2243,0,89,6.66,29.41,31.76,1546.5,27.06,1.16,1.92,31.92,17.65,0,-0.78,-3.91,-,0.86,4,22.12,200.1,-5.8,-35.21,28,0.5,8.93,42,19.32,12.47,8.02,5.24,54.58,35.23,0.71,0.84,55.25,0,44.75,1437.65,6.67,1505,37.5,38,19.61,20,36.35,10.89,9.18,30.78,5.82,390.43,1403.37,845.31,558.06,-11.55,13.96,14.3,36
Fri Nov 11 07:00:27 GMT-03:00 2022,11-Nov-2022 07:00:31.837,-35.205651085443904,-5.7993487119379905,10.838321685791016,4.0,22.178295820196887,199.86122131347656,-0.41,5.07,7.87,-0.02,12.94,-0.04,0,-0.05,0.01,14.9,7.45,14.7,27.06,85,26.5,16.15,1011.13,14.5,657.7,1,291.22,136.9,143.07,2243,0,89,6.66,29.41,16.86,1546.5,27.06,1.16,1.92,31.92,17.65,-3.91,-0.78,0.78,-,0.86,4,22.18,199.86,-5.8,-35.21,26,0.5,8.93,42,19.32,12.47,8.02,5.24,54.58,35.23,0.08,0.81,55.28,0,44.72,1437.65,3.14,1505,39.02,38,14.51,-3,36.35,10.89,9.18,30.78,5.82,390.43,1404.26,846.21,558.06,-11.55,13.98,14.4,36
Fri Nov 11 07:00:28 GMT-03:00 2022,11-Nov-2022 07:00:32.837,-35.20568281595998,-5.799437751101882,10.69960880279541,4.0,21.91331112496821,199.64968872070312,0.01,6.18,7.95,0.05,12.94,-0.06,-0.04,0,-0.04,14.9,7.45,14.7,27.06,85,26.52,16.17,1011.08,14.5,657.7,1,291.34,348.25,143.07,2243,0,88,6.66,56.47,16.86,1872.5,27.06,1.17,5,83.39,17.65,-3.91,-0.78,0.78,-,0.86,4,21.91,199.65,-5.8,-35.21,23,0.48,8.93,42,7.59,12.47,8.02,13.69,21.45,35.23,0.08,0.81,55.31,0,44.69,1439.05,3.14,1506,38.52,39,14.51,21,36.35,10.89,9.18,30.77,5.84,390.45,1405.32,847.27,558.06,-5.77,13.98,14.4,42
Fri Nov 11 07:00:29 GMT-03:00 2022,11-Nov-2022 07:00:33.836,-35.205716499476,-5.799532635509614,11.13205623626709,4.0,22.103053857936835,199.93515014648438,-1.25,5.97,7.32,-0,20,-0.02,-0.09,0.03,-0.03,27.06,13.73,14.7,27.06,85,26.52,16.17,1011.11,14.5,655.8,1,291.48,364.1,143.07,2243,0,88,6.66,56.47,47.06,1872.5,27.06,1.17,5.37,89.48,17.65,0,-0.78,-2.34,-,0.87,4,22.1,199.94,-5.8,-35.21,24,0.48,8.93,42,7.26,12.47,8.02,14.69,20.52,35.23,0.76,0.79,55.34,0,44.66,1439.05,10.2,1508,40.08,39,20,21,36.35,10.89,9.18,30.76,5.84,390.45,1406.36,848.31,558.06,-6.76,13.98,14.3,45
Fri Nov 11 07:00:30 GMT-03:00 2022,11-Nov-2022 07:00:34.838,-35.20575160666035,-5.799630824595542,11.497027397155762,4.0,22.269637148422614,200.37075805664062,-1.17,6.23,7.73,0.04,20,0,-0.06,0.04,0,27.06,13.73,14.7,27.06,85,26.54,16.19,1011.04,14.5,655.8,1,291.48,364.1,143.07,2243,0,88,3.14,62.75,47.06,1823.5,27.06,1.17,5.37,89.48,17.65,0,-3.12,-0.78,-,0.87,4,22.27,200.37,-5.8,-35.21,23,0.08,4.22,41,7.26,12.47,8.02,14.69,20.52,35.23,0.69,0.76,55.37,0,44.63,1445.91,10.2,1508,41.39,40,21.57,20,16.47,10.89,9.18,30.76,5.86,390.48,1407.36,849.31,558.06,-6.76,13.98,14.3,45
Fri Nov 11 07:00:31 GMT-03:00 2022,11-Nov-2022 07:00:35.838,-35.2057899737985,-5.799731521284707,11.659319877624512,4.0,22.67447561854879,200.24574279785156,-0.96,6.11,7.72,0.03,20.39,0,-0.06,0.04,0,26.67,13.73,14.7,26.67,85,26.57,16.22,1011,14.5,657.2,1,291.51,306.67,143.07,2243,0,88,7.6,62.75,56.47,1520.5,26.67,1.17,4.64,77.3,17.65,0,-3.12,-0.78,-,0.87,4,22.67,200.25,-5.8,-35.21,22,1.03,10.19,41,8.62,12.47,8.02,12.69,24.36,35.23,0.69,0.76,55.41,0,44.59,1447.65,10.98,1510,41.97,43,21.57,20,47.72,10.89,9.19,30.75,5.86,390.48,1408.4,850.35,558.06,-7.66,13.98,14.2,45
Fri Nov 11 07:00:32 GMT-03:00 2022,11-Nov-2022 07:00:36.836,-35.205827358972016,-5.79983185387911,11.790665626525879,4.0,23.299140271160912,199.8914031982422,-0.12,6.03,8.19,0.06,20.39,0.02,-0.01,0.05,0.02,26.67,13.73,14.7,26.67,85,26.57,16.22,1011.02,14.5,657.2,1,291.51,306.67,143.07,2243,0,88,7.6,66.27,56.47,1520.5,26.67,1.17,4.64,77.3,17.65,0,-3.12,0,-,0.87,4,23.3,199.89,-5.8,-35.21,23,1.03,10.19,41,8.62,12.47,8.02,12.69,24.36,35.23,0.71,0.76,55.44,0,44.56,1447.65,10.98,1510,42.45,43,19.22,18,47.72,10.89,9.19,30.75,5.88,390.5,1409.31,851.25,558.06,-7.66,13.98,14.2,45
Fri Nov 11 07:00:33 GMT-03:00 2022,11-Nov-2022 07:00:37.835,-35.20586537460578,-5.7999362156753005,12.135356903076172,4.0,23.351267988752355,199.63807678222656,-0.39,5.82,8.21,0.05,18.04,0.02,0,0.01,0.05,23.92,12.55,14.7,26.67,85,26.59,16.24,1010.97,14.5,659.8,1,291.49,277.18,143.07,2243,0,88,7.6,67.06,47.06,1409,26.67,1.18,4.51,75.1,17.65,0,-3.12,0,-,0.87,4,23.35,199.64,-5.8,-35.21,23,0.69,10.19,41,9.54,12.47,8.02,12.33,26.96,35.23,0.71,0.75,55.47,0,44.53,1441.8,8.24,1512,43.69,43,19.22,18,47.72,10.88,9.19,30.75,5.88,390.5,1410.37,852.31,558.06,-6.53,13.98,14.2,47
Fri Nov 11 07:00:34 GMT-03:00 2022,11-Nov-2022 07:00:38.835,-35.205902966430926,-5.8000377613923675,12.10464096069336,4.0,23.200422612119333,199.97225952148438,-0.21,5.53,7.81,0,20,-0.03,-0.01,-0.04,0.01,23.92,12.16,14.7,26.67,85,26.62,16.27,1010.91,14.5,659.8,1,291.39,244.59,143.07,2243,0,88,7.6,67.06,54.12,1412.5,26.67,1.18,3.98,66.27,17.65,0,0.78,-1.56,-,0.87,4,23.2,199.97,-5.8,-35.21,22,0.58,10.19,41,10.81,12.47,8.02,10.88,30.55,35.23,0.76,0.74,55.5,0,44.5,1435.88,9.8,1513,43.58,43,20.39,18,47.72,10.88,9.19,30.75,5.91,390.52,1411.39,853.33,558.06,-6.91,13.98,14.3,48
Fri Nov 11 07:00:35 GMT-03:00 2022,11-Nov-2022 07:00:39.835,-35.20594068562299,-5.800140192589011,12.101631164550781,4.0,23.187641383753572,199.93118286132812,-0.13,5.34,8.07,0.01,14.12,-0.01,0.02,-0.03,0.03,14.9,7.45,14.7,26.67,85,26.62,16.27,1010.87,14.5,661.8,1,291.39,244.59,143.07,2243,0,88,7.6,53.33,23.92,1412.5,26.67,1.18,3.98,66.27,17.65,-1.56,-1.56,-1.56,-,0.87,4,23.19,199.93,-5.8,-35.21,21,0.58,10.19,41,10.81,12.47,8.02,10.88,30.55,35.23,0.08,0.73,55.53,0,44.47,1435.88,4.31,1514,43.57,43,16.08,-4,47.72,10.88,9.19,30.75,5.91,390.52,1412.4,854.35,558.06,-6.91,14,14.2,48
Fri Nov 11 07:00:36 GMT-03:00 2022,11-Nov-2022 07:00:40.835,-35.20597922478676,-5.800233558489473,11.391202926635742,4.0,23.026502451775865,200.1184539794922,-0.37,4.8,7.78,-0.04,12.94,0,-0.01,-0.08,0.07,14.9,7.45,14.7,26.67,85,26.64,16.29,1010.86,14.5,662,1,290.96,72.84,143.07,2243,0,89,-,21.18,23.92,1338,26.67,1.18,1.18,19.74,17.65,-3.91,1.56,0.78,-,0.87,4,23.03,200.12,-5.8,-35.21,22,2.57,-,41,36.31,12.47,8.02,3.24,102.58,35.23,0.82,0.73,55.56,0,44.44,1435.88,3.14,1514,41.01,41,13.33,-5.5,-,10.89,9.18,30.76,5.93,390.55,1413.36,855.3,558.06,-12.25,13.98,14.3,40
Fri Nov 11 07:00:37 GMT-03:00 2022,11-Nov-2022 07:00:41.834,-35.20601686583438,-5.800330880001576,11.269380569458008,4.0,23.547246977756707,200.423095703125,-0.64,5.45,7.96,0.01,12.94,-0.01,-0.03,-0.02,0.02,14.9,7.45,14.7,26.67,85,26.66,16.31,1010.85,14.5,662,1,290.53,76.39,143.07,2243,0,89,-,19.22,15.69,1301.5,26.67,1.18,1.18,19.74,17.65,-3.91,0,0,-,0.87,4,23.55,200.42,-5.8,-35.21,23,3.57,-,42,34.62,12.47,8.02,3.24,97.81,35.23,0,0.05,55.6,0,44.4,1430.26,3.14,1516,40.57,37,13.33,-11.5,-,10.91,9.17,30.82,5.93,390.55,1414.4,856.34,558.06,-12.12,13.98,14.3,34
Fri Nov 11 07:00:38 GMT-03:00 2022,11-Nov-2022 07:00:42.836,-35.20604824245716,-5.800415927818609,9.849148750305176,4.0,23.577553320189118,200.04864501953125,-0.61,5.8,7.93,0.03,14.51,-0.03,-0.03,-0.06,0.03,21.57,7.45,29.4,26.67,85,26.67,16.33,1010.81,14.5,661.8,2,290.13,90.66,143.07,2243,0,89,-,21.18,15.69,1313,26.67,1.18,1.27,21.14,17.65,-3.91,0,0,-,0.87,4,23.58,200.05,-5.8,-35.21,22,1.46,-,42,29.18,12.47,8.02,3.47,82.42,35.24,0,0,55.63,0,44.37,1425.07,4.71,1517,35.46,34,13.33,-10.5,-,10.93,9.15,30.87,5.95,390.57,1415.39,857.34,558.06,-11.87,13.98,14.3,30
Fri Nov 11 07:00:39 GMT-03:00 2022,11-Nov-2022 07:00:43.835,-35.206077407764596,-5.80049476308419,9.305468559265137,4.0,23.571972335121746,199.85316467285156,-0.32,5.59,7.86,0.01,16.08,-0.01,0,0,0.01,22.75,11.76,13.92,26.67,85,26.68,16.34,1010.83,14.5,661.8,0.95,290.04,245.36,143.08,2243,0,89,-,41.96,36.08,1305,26.67,1.18,3.15,52.57,17.65,-0.78,0,0,-,0.87,4,23.57,199.85,-5.8,-35.21,24,0.5,-,42,10.78,12.47,8.02,8.63,30.45,35.23,0.72,0.05,55.65,0,44.35,1425.07,5.88,1517,33.5,33,16.47,19.5,-,10.93,9.15,30.87,5.95,390.57,1416.27,858.21,558.06,-8.02,13.94,14.2,33
Fri Nov 11 07:00:40 GMT-03:00 2022,11-Nov-2022 07:00:44.835,-35.20610687916162,-5.800576129802326,9.278895378112793,4.0,23.57150053903109,199.9865264892578,-0.21,6.1,7.64,0.02,16.08,0.02,-0.02,0.07,0,22.75,11.76,13.92,26.67,85,26.69,16.36,1010.76,14.5,661.8,0.95,290.15,345.65,143.08,2243,0,89,2.12,41.96,36.08,1454.5,26.67,1.18,4.31,71.87,17.65,-0.78,0,0,-,0.88,4,23.57,199.99,-5.8,-35.21,23,0.6,2.85,42,7.65,12.47,8.02,11.8,21.62,35.23,0.72,0.05,55.69,0,44.31,1426.26,5.88,1519,33.4,34,16.47,19.5,13.94,10.92,9.15,30.86,5.97,390.59,1417.4,859.34,558.06,-5.58,13.94,14.2,40
Fri Nov 11 07:00:41 GMT-03:00 2022,11-Nov-2022 07:00:45.835,-35.20613746346298,-5.800657289209702,9.427647590637207,4.0,23.87991167786821,200.18820190429688,-0.35,5.93,7.33,-0.01,20.39,-0.03,0,0.02,-0.03,29.41,15.29,14.63,26.67,85,26.7,16.37,1010.77,14.5,657.7,1,290.35,391.49,143.08,2243,0,89,2.12,67.45,54.9,1597,26.67,1.18,5.03,83.87,17.65,0,0.78,0,-,0.88,4,23.88,200.19,-5.8,-35.21,24,1.06,2.85,41,6.76,12.47,8.02,13.77,19.08,35.23,0.85,0.89,55.72,0,44.28,1432.13,10.59,1520,33.94,35,20,18,13.94,10.92,9.16,30.85,5.97,390.59,1418.39,860.34,558.06,-5.19,13.94,14.1,46
Fri Nov 11 07:00:42 GMT-03:00 2022,11-Nov-2022 07:00:46.834,-35.206169944011165,-5.800741470151813,9.841693878173828,4.0,24.18836176364108,200.20733642578125,-0.16,5.98,7.21,-0.02,20.78,0.02,0.03,0.03,0.03,29.02,14.9,14.7,26.67,85,26.71,16.39,1010.71,14.5,657.7,1,290.55,388.04,143.07,2243,0,89,5.52,67.45,55.29,1606,26.67,1.19,5.13,85.58,17.65,0,1.56,0.78,-,0.88,4,24.19,200.21,-5.8,-35.21,22,0.57,7.4,41,6.82,12.47,8.02,14.05,19.25,35.23,0.79,0.81,55.75,0,44.25,1433.46,10.98,1521,35.43,36,21.18,18.5,32.82,10.92,9.16,30.85,5.99,390.61,1419.39,861.34,558.06,-5.85,13.98,14.2,49
Fri Nov 11 07:00:43 GMT-03:00 2022,11-Nov-2022 07:00:47.835,-35.20620386662511,-5.800828850765239,10.35205364227295,4.0,24.182801875548208,200.1256103515625,-0.19,5.77,7.21,-0.03,20.78,-0.05,0.01,0.01,-0.05,29.02,14.9,14.7,26.67,85,26.73,16.41,1010.71,14.5,655.3,1,290.73,381.02,143.07,2243,0,88,5.52,69.02,55.29,1610,26.67,1.19,5.19,86.43,17.65,0,0.78,2.34,-,0.88,4,24.18,200.13,-5.8,-35.21,22,0.73,7.4,41,6.94,12.47,8.02,14.19,19.61,35.23,0.28,0.78,55.78,0,44.22,1439.8,10.98,1521,37.27,38,21.18,18,32.82,10.92,9.16,30.84,5.99,390.61,1420.37,862.31,558.06,-5.81,14,14.3,51
